instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-06f2f9f80717803f6,1565296858-22,z1d.large,60.19410705566406,10,10,1,TPC-B (sort of),simple,60 s,26958,data_directory = '/var/lib/postgresql/9.5/main'
i-06f2f9f80717803f6,1565296858-23,z1d.large,60.18879532814026,10,10,1,TPC-B (sort of),simple,60 s,26654,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-12,z1d.large,60.18984651565552,10,10,1,TPC-B (sort of),simple,60 s,30809,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-13,z1d.large,60.180190086364746,10,10,1,TPC-B (sort of),simple,60 s,28613,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-14,z1d.large,60.16433095932007,10,10,1,TPC-B (sort of),simple,60 s,28854,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-15,z1d.large,60.166860818862915,10,10,1,TPC-B (sort of),simple,60 s,30193,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-16,z1d.large,60.179781436920166,10,10,1,TPC-B (sort of),simple,60 s,28733,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-17,z1d.large,60.16715168952942,10,10,1,TPC-B (sort of),simple,60 s,28742,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-18,z1d.large,60.18657946586609,10,10,1,TPC-B (sort of),simple,60 s,28051,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-19,z1d.large,60.16909599304199,10,10,1,TPC-B (sort of),simple,60 s,27825,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-20,z1d.large,60.17881512641907,10,10,1,TPC-B (sort of),simple,60 s,28647,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-21,z1d.large,60.17669129371643,10,10,1,TPC-B (sort of),simple,60 s,27466,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-22,z1d.large,60.17343091964722,10,10,1,TPC-B (sort of),simple,60 s,27984,data_directory = '/var/lib/postgresql/9.5/main'
i-064f50858048ac4ab,1565296858-23,z1d.large,60.20295476913452,10,10,1,TPC-B (sort of),simple,60 s,26981,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-2,z1d.large,60.17040395736694,10,10,1,TPC-B (sort of),simple,60 s,35394,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-3,z1d.large,60.16937780380249,10,10,1,TPC-B (sort of),simple,60 s,31962,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-4,z1d.large,60.15521311759949,10,10,1,TPC-B (sort of),simple,60 s,32328,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-5,z1d.large,60.16351389884949,10,10,1,TPC-B (sort of),simple,60 s,32652,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-6,z1d.large,60.16867804527283,10,10,1,TPC-B (sort of),simple,60 s,32578,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-7,z1d.large,60.185314655303955,10,10,1,TPC-B (sort of),simple,60 s,32480,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-8,z1d.large,60.168596506118774,10,10,1,TPC-B (sort of),simple,60 s,30832,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-9,z1d.large,60.17768144607544,10,10,1,TPC-B (sort of),simple,60 s,33664,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-10,z1d.large,60.16488003730774,10,10,1,TPC-B (sort of),simple,60 s,31588,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-11,z1d.large,60.1701545715332,10,10,1,TPC-B (sort of),simple,60 s,30088,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-12,z1d.large,60.18988919258118,10,10,1,TPC-B (sort of),simple,60 s,32278,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-13,z1d.large,60.18377137184143,10,10,1,TPC-B (sort of),simple,60 s,30424,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-14,z1d.large,60.18441319465637,10,10,1,TPC-B (sort of),simple,60 s,30540,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-15,z1d.large,60.187148094177246,10,10,1,TPC-B (sort of),simple,60 s,29970,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-16,z1d.large,60.17306447029114,10,10,1,TPC-B (sort of),simple,60 s,29716,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-17,z1d.large,60.189107179641724,10,10,1,TPC-B (sort of),simple,60 s,30505,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-18,z1d.large,60.189351320266724,10,10,1,TPC-B (sort of),simple,60 s,29072,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-19,z1d.large,60.193480253219604,10,10,1,TPC-B (sort of),simple,60 s,28153,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-20,z1d.large,60.18657183647156,10,10,1,TPC-B (sort of),simple,60 s,28149,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-21,z1d.large,60.17699599266052,10,10,1,TPC-B (sort of),simple,60 s,27346,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-22,z1d.large,60.1800332069397,10,10,1,TPC-B (sort of),simple,60 s,27061,data_directory = '/var/lib/postgresql/9.5/main'
i-0bde22045b4cf2b33,1565296858-23,z1d.large,60.17755150794983,10,10,1,TPC-B (sort of),simple,60 s,26670,data_directory = '/var/lib/postgresql/9.5/main'
i-0612d9fafdbe1bdcb,1565296858-23,z1d.large,60.182106494903564,10,10,1,TPC-B (sort of),simple,60 s,27050,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-3,z1d.large,60.17737627029419,10,10,1,TPC-B (sort of),simple,60 s,32123,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-4,z1d.large,60.17676043510437,10,10,1,TPC-B (sort of),simple,60 s,32241,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-5,z1d.large,60.172128677368164,10,10,1,TPC-B (sort of),simple,60 s,32914,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-6,z1d.large,60.17551851272583,10,10,1,TPC-B (sort of),simple,60 s,32399,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-7,z1d.large,60.17766213417053,10,10,1,TPC-B (sort of),simple,60 s,33118,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-8,z1d.large,60.168524742126465,10,10,1,TPC-B (sort of),simple,60 s,31513,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-9,z1d.large,60.18335843086243,10,10,1,TPC-B (sort of),simple,60 s,33596,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-10,z1d.large,60.17179822921753,10,10,1,TPC-B (sort of),simple,60 s,32164,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-11,z1d.large,60.17727494239807,10,10,1,TPC-B (sort of),simple,60 s,30476,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-12,z1d.large,60.1756865978241,10,10,1,TPC-B (sort of),simple,60 s,32004,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-13,z1d.large,60.17926549911499,10,10,1,TPC-B (sort of),simple,60 s,30393,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-14,z1d.large,60.20031404495239,10,10,1,TPC-B (sort of),simple,60 s,30589,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-15,z1d.large,60.16665458679199,10,10,1,TPC-B (sort of),simple,60 s,30646,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-16,z1d.large,60.18926453590393,10,10,1,TPC-B (sort of),simple,60 s,29755,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-17,z1d.large,60.16871881484985,10,10,1,TPC-B (sort of),simple,60 s,31087,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-18,z1d.large,60.17564845085144,10,10,1,TPC-B (sort of),simple,60 s,29124,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-19,z1d.large,60.18120813369751,10,10,1,TPC-B (sort of),simple,60 s,28039,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-20,z1d.large,60.1735725402832,10,10,1,TPC-B (sort of),simple,60 s,28057,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-21,z1d.large,60.18458008766174,10,10,1,TPC-B (sort of),simple,60 s,27467,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-22,z1d.large,60.1732439994812,10,10,1,TPC-B (sort of),simple,60 s,27054,data_directory = '/var/lib/postgresql/9.5/main'
i-01d78034988bed100,1565296858-23,z1d.large,60.19056844711304,10,10,1,TPC-B (sort of),simple,60 s,26649,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-9,z1d.large,60.204567432403564,10,10,1,TPC-B (sort of),simple,60 s,41416,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-10,z1d.large,60.19257879257202,10,10,1,TPC-B (sort of),simple,60 s,38679,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-11,z1d.large,60.22032141685486,10,10,1,TPC-B (sort of),simple,60 s,36874,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-12,z1d.large,60.2135546207428,10,10,1,TPC-B (sort of),simple,60 s,39392,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-13,z1d.large,60.203277826309204,10,10,1,TPC-B (sort of),simple,60 s,36716,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-14,z1d.large,60.181480169296265,10,10,1,TPC-B (sort of),simple,60 s,36770,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-15,z1d.large,60.21178960800171,10,10,1,TPC-B (sort of),simple,60 s,34741,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-16,z1d.large,60.18634653091431,10,10,1,TPC-B (sort of),simple,60 s,34986,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-17,z1d.large,60.206743001937866,10,10,1,TPC-B (sort of),simple,60 s,35369,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-18,z1d.large,60.20756506919861,10,10,1,TPC-B (sort of),simple,60 s,32870,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-19,z1d.large,60.196885108947754,10,10,1,TPC-B (sort of),simple,60 s,31157,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-20,z1d.large,60.195780992507935,10,10,1,TPC-B (sort of),simple,60 s,30457,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-21,z1d.large,60.19834327697754,10,10,1,TPC-B (sort of),simple,60 s,30044,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-22,z1d.large,60.21402621269226,10,10,1,TPC-B (sort of),simple,60 s,29713,data_directory = '/var/lib/postgresql/9.5/main'
i-04a04d3520276eaba,1565296858-23,z1d.large,60.21976637840271,10,10,1,TPC-B (sort of),simple,60 s,29410,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-11,z1d.large,60.20641851425171,10,10,1,TPC-B (sort of),simple,60 s,30977,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-12,z1d.large,60.19270181655884,10,10,1,TPC-B (sort of),simple,60 s,29924,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-13,z1d.large,60.1916868686676,10,10,1,TPC-B (sort of),simple,60 s,28706,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-14,z1d.large,60.21651291847229,10,10,1,TPC-B (sort of),simple,60 s,28747,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-15,z1d.large,60.17161560058594,10,10,1,TPC-B (sort of),simple,60 s,30426,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-16,z1d.large,60.19730353355408,10,10,1,TPC-B (sort of),simple,60 s,28803,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-17,z1d.large,60.195252656936646,10,10,1,TPC-B (sort of),simple,60 s,28973,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-18,z1d.large,60.209572076797485,10,10,1,TPC-B (sort of),simple,60 s,28201,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-19,z1d.large,60.206942081451416,10,10,1,TPC-B (sort of),simple,60 s,27768,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-20,z1d.large,60.195210456848145,10,10,1,TPC-B (sort of),simple,60 s,28511,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-21,z1d.large,60.20211696624756,10,10,1,TPC-B (sort of),simple,60 s,27615,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-22,z1d.large,60.193639516830444,10,10,1,TPC-B (sort of),simple,60 s,27872,data_directory = '/var/lib/postgresql/9.5/main'
i-02c76d0f6d7876e81,1565296858-23,z1d.large,60.19714713096619,10,10,1,TPC-B (sort of),simple,60 s,26840,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-8,z1d.large,60.18665051460266,10,10,1,TPC-B (sort of),simple,60 s,42296,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-9,z1d.large,60.17382550239563,10,10,1,TPC-B (sort of),simple,60 s,41974,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-10,z1d.large,60.17556619644165,10,10,1,TPC-B (sort of),simple,60 s,39755,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-11,z1d.large,60.178866386413574,10,10,1,TPC-B (sort of),simple,60 s,37516,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-12,z1d.large,60.18149709701538,10,10,1,TPC-B (sort of),simple,60 s,39948,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-13,z1d.large,60.16637706756592,10,10,1,TPC-B (sort of),simple,60 s,37081,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-14,z1d.large,60.198484897613525,10,10,1,TPC-B (sort of),simple,60 s,36600,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-15,z1d.large,60.17265725135803,10,10,1,TPC-B (sort of),simple,60 s,35453,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-16,z1d.large,60.215564250946045,10,10,1,TPC-B (sort of),simple,60 s,34697,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-17,z1d.large,60.18516945838928,10,10,1,TPC-B (sort of),simple,60 s,36428,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-18,z1d.large,60.18450307846069,10,10,1,TPC-B (sort of),simple,60 s,33275,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-19,z1d.large,60.183058977127075,10,10,1,TPC-B (sort of),simple,60 s,31787,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-20,z1d.large,60.1777606010437,10,10,1,TPC-B (sort of),simple,60 s,31036,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-21,z1d.large,60.19519901275635,10,10,1,TPC-B (sort of),simple,60 s,30321,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-22,z1d.large,60.18650484085083,10,10,1,TPC-B (sort of),simple,60 s,30048,data_directory = '/var/lib/postgresql/9.5/main'
i-0abc987f48107374f,1565296858-23,z1d.large,60.28901529312134,10,10,1,TPC-B (sort of),simple,60 s,29669,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-18,z1d.large,60.16963577270508,10,10,1,TPC-B (sort of),simple,60 s,29293,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-19,z1d.large,60.189353942871094,10,10,1,TPC-B (sort of),simple,60 s,27950,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-20,z1d.large,60.179646730422974,10,10,1,TPC-B (sort of),simple,60 s,27942,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-21,z1d.large,60.19199585914612,10,10,1,TPC-B (sort of),simple,60 s,27405,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-22,z1d.large,60.19540858268738,10,10,1,TPC-B (sort of),simple,60 s,26965,data_directory = '/var/lib/postgresql/9.5/main'
i-0d3ae3a4702d1f634,1565296858-23,z1d.large,60.18032693862915,10,10,1,TPC-B (sort of),simple,60 s,26640,data_directory = '/var/lib/postgresql/9.5/main'
i-0b2e2189a0cf94ee5,1565296858-21,z1d.large,60.19153356552124,10,10,1,TPC-B (sort of),simple,60 s,27406,data_directory = '/var/lib/postgresql/9.5/main'
i-0b2e2189a0cf94ee5,1565296858-22,z1d.large,60.20303177833557,10,10,1,TPC-B (sort of),simple,60 s,28133,data_directory = '/var/lib/postgresql/9.5/main'
i-0b2e2189a0cf94ee5,1565296858-23,z1d.large,60.180323362350464,10,10,1,TPC-B (sort of),simple,60 s,26933,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-6,z1d.large,60.173123598098755,10,10,1,TPC-B (sort of),simple,60 s,34123,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-7,z1d.large,60.17317342758179,10,10,1,TPC-B (sort of),simple,60 s,32817,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-8,z1d.large,60.3402304649353,10,10,1,TPC-B (sort of),simple,60 s,31225,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-9,z1d.large,60.18321704864502,10,10,1,TPC-B (sort of),simple,60 s,32102,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-10,z1d.large,60.18706250190735,10,10,1,TPC-B (sort of),simple,60 s,32755,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-11,z1d.large,60.1738383769989,10,10,1,TPC-B (sort of),simple,60 s,30885,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-12,z1d.large,60.188514947891235,10,10,1,TPC-B (sort of),simple,60 s,30116,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-13,z1d.large,60.17252779006958,10,10,1,TPC-B (sort of),simple,60 s,28848,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-14,z1d.large,60.177971839904785,10,10,1,TPC-B (sort of),simple,60 s,28763,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-15,z1d.large,60.17329788208008,10,10,1,TPC-B (sort of),simple,60 s,30130,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-16,z1d.large,60.175689697265625,10,10,1,TPC-B (sort of),simple,60 s,28660,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-17,z1d.large,60.176854372024536,10,10,1,TPC-B (sort of),simple,60 s,28759,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-18,z1d.large,60.17440104484558,10,10,1,TPC-B (sort of),simple,60 s,28242,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-19,z1d.large,60.183106660842896,10,10,1,TPC-B (sort of),simple,60 s,27716,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-20,z1d.large,60.18430852890015,10,10,1,TPC-B (sort of),simple,60 s,28304,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-21,z1d.large,60.178099393844604,10,10,1,TPC-B (sort of),simple,60 s,27436,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-22,z1d.large,60.19830632209778,10,10,1,TPC-B (sort of),simple,60 s,28107,data_directory = '/var/lib/postgresql/9.5/main'
i-03b671e69a68826ec,1565296858-23,z1d.large,60.18431997299194,10,10,1,TPC-B (sort of),simple,60 s,26996,data_directory = '/var/lib/postgresql/9.5/main'
i-0be31d32319fd16ec,1565296858-20,z1d.large,60.16893529891968,10,10,1,TPC-B (sort of),simple,60 s,28386,data_directory = '/var/lib/postgresql/9.5/main'
i-0be31d32319fd16ec,1565296858-21,z1d.large,60.17118239402771,10,10,1,TPC-B (sort of),simple,60 s,27380,data_directory = '/var/lib/postgresql/9.5/main'
i-0be31d32319fd16ec,1565296858-22,z1d.large,60.19295525550842,10,10,1,TPC-B (sort of),simple,60 s,26965,data_directory = '/var/lib/postgresql/9.5/main'
i-0be31d32319fd16ec,1565296858-23,z1d.large,60.190069913864136,10,10,1,TPC-B (sort of),simple,60 s,26699,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-10,z1d.large,60.19596815109253,10,10,1,TPC-B (sort of),simple,60 s,31890,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-11,z1d.large,60.191420555114746,10,10,1,TPC-B (sort of),simple,60 s,30444,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-12,z1d.large,60.20034384727478,10,10,1,TPC-B (sort of),simple,60 s,31517,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-13,z1d.large,60.205010175704956,10,10,1,TPC-B (sort of),simple,60 s,30260,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-14,z1d.large,60.1967453956604,10,10,1,TPC-B (sort of),simple,60 s,30683,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-15,z1d.large,60.19240427017212,10,10,1,TPC-B (sort of),simple,60 s,30121,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-16,z1d.large,60.19855546951294,10,10,1,TPC-B (sort of),simple,60 s,29328,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-17,z1d.large,60.19135522842407,10,10,1,TPC-B (sort of),simple,60 s,30505,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-18,z1d.large,60.20112061500549,10,10,1,TPC-B (sort of),simple,60 s,28757,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-19,z1d.large,60.19528412818909,10,10,1,TPC-B (sort of),simple,60 s,28226,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-20,z1d.large,60.20309114456177,10,10,1,TPC-B (sort of),simple,60 s,28078,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-21,z1d.large,60.195316553115845,10,10,1,TPC-B (sort of),simple,60 s,27320,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-22,z1d.large,60.19111442565918,10,10,1,TPC-B (sort of),simple,60 s,27183,data_directory = '/var/lib/postgresql/9.5/main'
i-087d5fd645f66ab71,1565296858-23,z1d.large,60.21436595916748,10,10,1,TPC-B (sort of),simple,60 s,26661,data_directory = '/var/lib/postgresql/9.5/main'
i-0e0b4b2d087b1d3e5,1565296858-22,z1d.large,60.2223265171051,10,10,1,TPC-B (sort of),simple,60 s,27200,data_directory = '/var/lib/postgresql/9.5/main'
i-0e0b4b2d087b1d3e5,1565296858-23,z1d.large,60.213470220565796,10,10,1,TPC-B (sort of),simple,60 s,26635,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-5,z1d.large,60.17017674446106,10,10,1,TPC-B (sort of),simple,60 s,36513,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-6,z1d.large,60.1774845123291,10,10,1,TPC-B (sort of),simple,60 s,34050,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-7,z1d.large,60.169718980789185,10,10,1,TPC-B (sort of),simple,60 s,33269,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-8,z1d.large,60.34941577911377,10,10,1,TPC-B (sort of),simple,60 s,31133,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-9,z1d.large,60.163140058517456,10,10,1,TPC-B (sort of),simple,60 s,32452,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-10,z1d.large,60.18545198440552,10,10,1,TPC-B (sort of),simple,60 s,32971,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-11,z1d.large,60.20298528671265,10,10,1,TPC-B (sort of),simple,60 s,30962,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-12,z1d.large,60.19207787513733,10,10,1,TPC-B (sort of),simple,60 s,30217,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-13,z1d.large,60.20010161399841,10,10,1,TPC-B (sort of),simple,60 s,28954,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-14,z1d.large,60.19823241233826,10,10,1,TPC-B (sort of),simple,60 s,28725,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-15,z1d.large,60.18811631202698,10,10,1,TPC-B (sort of),simple,60 s,30483,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-16,z1d.large,60.196497678756714,10,10,1,TPC-B (sort of),simple,60 s,29074,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-17,z1d.large,60.21202540397644,10,10,1,TPC-B (sort of),simple,60 s,29079,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-18,z1d.large,60.19500756263733,10,10,1,TPC-B (sort of),simple,60 s,28229,data_directory = '/var/lib/postgresql/9.5/main'
i-00660e85fd9a48ee5,1565296858-19,z1d.large,60.21976161003113,10,10,1,TPC-B (sort of),simple,60 s,27808,data_directory = '/var/lib/postgresql/9.5/main'
